1571570634.016995,77
1571570634.031129,77
1571570634.045180,77
1571570634.059179,76
1571570634.072145,77
1571570634.085529,77
1571570634.100631,77
1571570634.113760,78
1571570634.126428,78
1571570634.139389,77
1571570634.152968,78
1571570634.166302,78
1571570634.179063,78
1571570634.192545,79
1571570634.206421,79
1571570634.218866,79
1571570634.232888,79
1571570634.247667,79
1571570634.262694,79
1571570634.275583,79
1571570634.288590,80
1571570634.301956,80
1571570634.323375,80
1571570634.336846,80
1571570634.349206,80
1571570634.362744,81
1571570634.376625,81
1571570634.389998,81
1571570634.405127,80
1571570634.417642,81
1571570634.431877,81
1571570634.444623,81
1571570634.458217,82
1571570634.472677,82
1571570634.486776,81
1571570634.499595,82
1571570634.513219,82
1571570634.525951,81
1571570634.539281,83
1571570634.552890,83
1571570634.566451,83
1571570634.579108,83
1571570634.593116,83
1571570634.607172,83
1571570634.621327,83
1571570634.634835,84
1571570634.648849,83
1571570634.662697,84
1571570634.676447,84
1571570634.689574,84
1571570634.703814,83
1571570634.717594,85
1571570634.730615,85
1571570634.743325,85
1571570634.757060,85
1571570634.771244,85
1571570634.784100,84
1571570634.797766,85
1571570634.811713,86
1571570634.825299,85
1571570634.838944,86
1571570634.852357,86
1571570634.866685,85
1571570634.881031,85
1571570634.894228,87
1571570634.907949,87
1571570634.921470,86
1571570634.934088,87
1571570634.947385,86
1571570634.960486,87
1571570634.975488,87
1571570634.988021,88
1571570635.001301,88
1571570635.015677,88
1571570635.029688,88
1571570635.043327,87
1571570635.055911,88
1571570635.069369,87
1571570635.083302,88
1571570635.097016,89
1571570635.110966,89
1571570635.124104,89
1571570635.136857,89
1571570635.149498,89
1571570635.162875,90
1571570635.176722,90
1571570635.190087,89
1571570635.203127,90
1571570635.216601,90
1571570635.231678,90
1571570635.244473,91
1571570635.258499,91
1571570635.271777,91
1571570635.285367,90
1571570635.298225,91
1571570635.319335,92
1571570635.332965,92
1571570635.346433,92
1571570635.360258,93
1571570635.374399,92
1571570635.387265,93
1571570635.400555,92
1571570635.414663,93
1571570635.427411,94
1571570635.441018,94
1571570635.454355,95
1571570635.467492,95
1571570635.482412,95
1571570635.495198,95
1571570635.508717,96
1571570635.522668,96
1571570635.536159,96
1571570635.550365,97
1571570635.564260,97
1571570635.577315,98
1571570635.589738,98
1571570635.602469,98
1571570635.615223,99
1571570635.629028,99
1571570635.642585,99
1571570635.655231,100
1571570635.669726,100
1571570635.683747,100
1571570635.697776,99
1571570635.710790,100
1571570635.724372,100
1571570635.738236,99
1571570635.750867,100
1571570635.764339,100
1571570635.777623,99
1571570635.791495,100
1571570635.805112,99
1571570635.819273,99
1571570635.833000,100
1571570635.847027,100
1571570635.861693,100
1571570635.875658,99
1571570635.888896,100
1571570635.902339,100
1571570635.915551,99
1571570635.928276,100
1571570635.943081,100
1571570635.956369,99
1571570635.969115,100
1571570635.982999,100
1571570635.996702,99
1571570636.010640,100
1571570636.023151,100
1571570636.035786,100
1571570636.048977,100
1571570636.063091,100
1571570636.076879,99
1571570636.090261,100
1571570636.103655,100
1571570636.116625,100
1571570636.130464,100
1571570636.144635,100
1571570636.157612,99
1571570636.173226,100
1571570636.186643,100
1571570636.200726,100
1571570636.214511,99
1571570636.227264,100
1571570636.240826,100
1571570636.254059,99
1571570636.267533,100
1571570636.280065,99
1571570636.293482,100
1571570636.308270,100
1571570636.320892,99
1571570636.345417,99
1571570636.359139,99
1571570636.372766,100
1571570636.385982,100
1571570636.399652,99
1571570636.413261,100
1571570636.426899,100
1571570636.440983,99
1571570636.454331,100
1571570636.466894,99
1571570636.481151,99
1571570636.495239,100
1571570636.508072,100
1571570636.520550,98
1571570636.533345,100
1571570636.547019,100
1571570636.559997,99
1571570636.574243,98
1571570636.587550,98
1571570636.600988,96
1571570636.615280,97
1571570636.629642,96
1571570636.643240,96
1571570636.655978,95
1571570636.668748,94
1571570636.682776,94
1571570636.695506,93
1571570636.709106,93
1571570636.722556,93
1571570636.735304,92
1571570636.750298,92
1571570636.763707,90
1571570636.776149,91
1571570636.789797,90
1571570636.803688,88
1571570636.817253,89
1571570636.830757,88
1571570636.844403,88
1571570636.858404,87
1571570636.872264,87
1571570636.885756,86
1571570636.899307,86
1571570636.912481,85
1571570636.926899,85
1571570636.939706,85
1571570636.953375,84
1571570636.967945,84
1571570636.981799,82
1571570636.994647,83
1571570637.008139,81
1571570637.022569,81
1571570637.035383,81
1571570637.049143,80
1571570637.063072,80
1571570637.075673,79
1571570637.089585,79
1571570637.103930,77
1571570637.117821,80
1571570637.132742,79
1571570637.146268,80
1571570637.160038,79
1571570637.174028,81
1571570637.186555,83
1571570637.199399,82
1571570637.213825,84
1571570637.226873,83
1571570637.242626,84
1571570637.256689,83
1571570637.270650,85
1571570637.283697,87
1571570637.298182,85
1571570637.311312,87
1571570637.327564,86
1571570637.345740,89
1571570637.358828,88
1571570637.375170,89
1571570637.388870,90
1571570637.401648,89
1571570637.415146,89
1571570637.428496,90
1571570637.443497,89
1571570637.456940,90
1571570637.470422,89
1571570637.483821,89
1571570637.496563,89
1571570637.509672,89
1571570637.523365,89
1571570637.537157,89
1571570637.550549,89
1571570637.564212,90
1571570637.577276,89
1571570637.592289,90
1571570637.606138,90
1571570637.619926,88
1571570637.633981,90
1571570637.647947,89
1571570637.661771,89
1571570637.675192,89
1571570637.689490,90
1571570637.702095,88
1571570637.715492,88
1571570637.728849,89
1571570637.742254,89
1571570637.756044,88
1571570637.770225,90
1571570637.783814,89
1571570637.797285,88
1571570637.810057,89
1571570637.824016,89
1571570637.837774,89
1571570637.851031,89
1571570637.864343,90
1571570637.877052,89
1571570637.891216,89
1571570637.903764,89
1571570637.919684,88
1571570637.933480,89
1571570637.946291,89
1571570637.959945,88
1571570637.977550,89
1571570637.992406,90
1571570638.005380,89
1571570638.018782,89
1571570638.032888,89
1571570638.046164,89
1571570638.059837,90
1571570638.073647,91
1571570638.087451,90
1571570638.100118,91
1571570638.114253,91
1571570638.127020,91
1571570638.139794,90
1571570638.153233,90
1571570638.166795,91
1571570638.180362,92
1571570638.194395,91
1571570638.207315,92
1571570638.221468,92
1571570638.234154,91
1571570638.246798,92
1571570638.260230,92
1571570638.273180,92
1571570638.287028,93
1571570638.300853,93
1571570638.315110,92
1571570638.328161,93
1571570638.348345,93
1571570638.360974,94
1571570638.374579,94
1571570638.388359,93
1571570638.401156,94
1571570638.414762,94
1571570638.428303,95
1571570638.442020,94
1571570638.455787,95
1571570638.469171,95
1571570638.483455,94
1571570638.496524,96
1571570638.510834,96
1571570638.524921,95
1571570638.537600,96
1571570638.551219,96
1571570638.563849,95
1571570638.578688,97
1571570638.591970,97
1571570638.605063,96
1571570638.618476,97
1571570638.632813,98
1571570638.645742,97
1571570638.658164,98
1571570638.672572,98
1571570638.686624,98
1571570638.700710,98
1571570638.713927,99
1571570638.727672,99
1571570638.740751,99
1571570638.754272,99
1571570638.766871,99
1571570638.781438,99
1571570638.794308,100
1571570638.808127,100
1571570638.821432,99
1571570638.834076,100
1571570638.847446,100
1571570638.860762,100
1571570638.874135,100
1571570638.886797,100
1571570638.900955,100
1571570638.914234,100
1571570638.927933,99
1571570638.942352,100
1571570638.955236,100
1571570638.968773,99
1571570638.983699,99
1571570638.997276,100
1571570639.011059,100
1571570639.024478,99
1571570639.038963,100
1571570639.051651,100
1571570639.065347,99
1571570639.078104,100
1571570639.093012,100
1571570639.106888,100
1571570639.120915,100
1571570639.133678,100
1571570639.146561,100
1571570639.160485,99
1571570639.173563,100
1571570639.187091,100
1571570639.199810,100
1571570639.213804,100
1571570639.227448,100
1571570639.241222,100
1571570639.254596,99
1571570639.268167,100
1571570639.281071,100
1571570639.295301,100
1571570639.309167,100
1571570639.323337,99
1571570639.336498,100
1571570639.350273,100
1571570639.371702,99
1571570639.384155,100
1571570639.398006,100
1571570639.412429,99
1571570639.425067,100
1571570639.438824,100
1571570639.453036,100
1571570639.466552,100
1571570639.479167,99
1571570639.493769,100
1571570639.506807,100
1571570639.520671,100
1571570639.534161,99
1571570639.547067,100
1571570639.560532,100
1571570639.574274,99
1571570639.587613,100
1571570639.601658,100
1571570639.615737,100
1571570639.629291,100
1571570639.643498,99
1571570639.656539,100
1571570639.669465,98
1571570639.682196,99
1571570639.696322,99
1571570639.710098,98
1571570639.722905,97
1571570639.736664,96
1571570639.749501,96
1571570639.763536,96
1571570639.776219,95
1571570639.789254,95
1571570639.801888,94
1571570639.815947,93
1571570639.829758,93
1571570639.843229,92
1571570639.855866,92
1571570639.869779,92
1571570639.883476,91
1571570639.897483,90
1571570639.911742,89
1571570639.925077,89
1571570639.938837,89
1571570639.951809,88
1571570639.965577,88
1571570639.979215,87
1571570639.993963,86
1571570640.006669,87
1571570640.019400,86
1571570640.033684,84
1571570640.046471,85
1571570640.059412,84
1571570640.072494,85
1571570640.085272,83
1571570640.097900,83
1571570640.112132,82
1571570640.125150,82
1571570640.139250,81
1571570640.152435,81
1571570640.165564,80
1571570640.179700,79
1571570640.194326,79
1571570640.207212,79
1571570640.222100,78
1571570640.234741,77
1571570640.247581,77
1571570640.261794,77
1571570640.274374,76
1571570640.288092,75
1571570640.301404,74
1571570640.315542,75
1571570640.329421,75
1571570640.343619,75
1571570640.363233,76
1571570640.380066,75
1571570640.394749,76
1571570640.407776,77
1571570640.421892,75
1571570640.435577,77
1571570640.449152,77
1571570640.463720,77
1571570640.477200,78
1571570640.490744,77
1571570640.504431,78
1571570640.517656,77
1571570640.532329,77
1571570640.545031,78
1571570640.558921,76
1571570640.573656,76
1571570640.586304,78
1571570640.600277,77
1571570640.614473,76
1571570640.627116,78
1571570640.640040,76
1571570640.653865,77
1571570640.667539,77
1571570640.681605,77
1571570640.696071,76
1571570640.709581,77
1571570640.722668,77
1571570640.737185,77
1571570640.751284,76
1571570640.764526,78
1571570640.778645,76
1571570640.791543,77
1571570640.805362,78
1571570640.819187,77
1571570640.833130,76
1571570640.846984,77
1571570640.860966,77
1571570640.874482,77
1571570640.888013,78
1571570640.901000,78
1571570640.915900,78
1571570640.928928,78
1571570640.944408,78
1571570640.957936,79
1571570640.971341,77
1571570640.985161,77
1571570640.998403,78
1571570641.012860,78
1571570641.026912,78
1571570641.041268,79
1571570641.055587,80
1571570641.069167,80
1571570641.083017,79
1571570641.097108,80
1571570641.110543,80
1571570641.123650,79
1571570641.136772,80
1571570641.151374,80
1571570641.165327,80
1571570641.179218,80
1571570641.192653,81
1571570641.206608,81
1571570641.219614,80
1571570641.232830,81
1571570641.246165,80
1571570641.258982,81
1571570641.271676,80
1571570641.285066,80
1571570641.299193,82
1571570641.313042,82
1571570641.326869,81
1571570641.341277,81
1571570641.355858,82
1571570641.368867,82
1571570641.388597,82
1571570641.402272,82
1571570641.415676,83
1571570641.429389,82
1571570641.443099,83
1571570641.455726,82
1571570641.468969,83
1571570641.482165,83
1571570641.495345,82
1571570641.510204,81
1571570641.523961,81
1571570641.538177,81
1571570641.551062,83
1571570641.563486,83
1571570641.577195,81
1571570641.591137,82
1571570641.603679,82
1571570641.616078,83
1571570641.629855,83
1571570641.643949,81
1571570641.657443,81
1571570641.670636,82
1571570641.683802,82
1571570641.696712,83
1571570641.711197,83
1571570641.725361,83
1571570641.738134,82
1571570641.750910,83
1571570641.763773,83
1571570641.777506,84
1571570641.791289,84
1571570641.804642,82
1571570641.817303,83
1571570641.831380,83
1571570641.845064,83
1571570641.858823,84
1571570641.873556,85
1571570641.886171,83
1571570641.899553,83
1571570641.913470,84
1571570641.927138,84
1571570641.940113,84
1571570641.953754,85
1571570641.966403,83
1571570641.980065,84
1571570641.993930,84
1571570642.007584,84
1571570642.020331,86
1571570642.033854,86
1571570642.046632,85
1571570642.063577,86
1571570642.078303,84
1571570642.091031,85
1571570642.104566,85
1571570642.118410,85
1571570642.132868,86
1571570642.146640,86
1571570642.160210,84
1571570642.173907,86
1571570642.187012,86
1571570642.201320,86
1571570642.215002,86
1571570642.228166,87
1571570642.242885,87
1571570642.256267,85
1571570642.269333,86
1571570642.283944,86
1571570642.297479,86
1571570642.310668,88
1571570642.324208,88
1571570642.337779,86
1571570642.350791,87
1571570642.363705,87
1571570642.383715,87
1571570642.395963,87
1571570642.408375,88
1571570642.421206,88
1571570642.435062,88
1571570642.447815,87
1571570642.461323,87
1571570642.475932,87
1571570642.488968,88
1571570642.503024,89
1571570642.516666,89
1571570642.530934,87
1571570642.543958,88
1571570642.556719,88
1571570642.570610,89
1571570642.584307,89
1571570642.598805,89
1571570642.612292,87
1571570642.625590,88
1571570642.639378,88
1571570642.652492,88
1571570642.665460,89
1571570642.678516,89
1571570642.693128,87
1571570642.707061,88
1571570642.721128,89
1571570642.734351,89
1571570642.748017,90
1571570642.761788,90
1571570642.774657,90
1571570642.788516,89
1571570642.802294,89
1571570642.815254,89
1571570642.829084,89
1571570642.843464,90
1571570642.856176,88
1571570642.868825,89
1571570642.882996,89
1571570642.896641,90
1571570642.910343,90
1571570642.924271,91
1571570642.938118,91
1571570642.951872,89
1571570642.965928,89
1571570642.979634,90
1571570642.993616,90
1571570643.006953,90
1571570643.020854,91
1571570643.034820,91
1571570643.048842,91
1571570643.063083,90
1571570643.076015,90
1571570643.088728,90
1571570643.103589,91
1571570643.116381,92
1571570643.129530,92
1571570643.143567,90
1571570643.155911,91
1571570643.169709,91
1571570643.182670,92
1571570643.196112,92
1571570643.209984,90
1571570643.223675,91
1571570643.238387,91
1571570643.251328,91
1571570643.264996,91
1571570643.277810,92
1571570643.290620,90
1571570643.303923,91
1571570643.316776,91
1571570643.330690,91
1571570643.343516,92
1571570643.356194,90
1571570643.370287,91
1571570643.383702,92
1571570643.396257,92
1571570643.418870,91
1571570643.431497,92
1571570643.443924,92
1571570643.457200,93
1571570643.471161,93
1571570643.484858,93
1571570643.498570,92
1571570643.513236,92
1571570643.525736,92
1571570643.539355,93
1571570643.552054,93
1571570643.566055,93
1571570643.579767,91
1571570643.593292,92
1571570643.606484,92
1571570643.619257,93
1571570643.633686,93
1571570643.646785,93
1571570643.659446,92
1571570643.672705,92
1571570643.686870,92
1571570643.701163,92
1571570643.714790,93
1571570643.728380,93
1571570643.742223,91
1571570643.755482,93
1571570643.768871,93
1571570643.782907,93
1571570643.797150,93
1571570643.810218,94
1571570643.824490,94
1571570643.838498,92
1571570643.852397,93
1571570643.865915,93
1571570643.879521,93
1571570643.894139,93
1571570643.907579,94
1571570643.921884,94
1571570643.934933,92
1571570643.947722,93
1571570643.961592,93
1571570643.974779,94
1571570643.988152,94
1571570644.001382,92
1571570644.015607,93
1571570644.029276,93
1571570644.043777,93
1571570644.056854,93
1571570644.070678,94
1571570644.083147,94
1571570644.095978,92
1571570644.113361,92
1571570644.130098,92
1571570644.143623,93
1571570644.156733,93
1571570644.170205,93
1571570644.182906,94
1571570644.197026,94
1571570644.211094,92
1571570644.224496,93
1571570644.237332,93
1571570644.251233,93
1571570644.264633,94
1571570644.278292,94
1571570644.292163,92
1571570644.306741,93
1571570644.319537,93
1571570644.333064,93
1571570644.347068,94
1571570644.359993,94
1571570644.374843,94
1571570644.389963,94
1571570644.404287,92
1571570644.425234,94
1571570644.439081,94
1571570644.451612,92
1571570644.465438,93
1571570644.478446,93
1571570644.493152,93
1571570644.506022,94
1571570644.518756,92
1571570644.531929,93
1571570644.544808,94
1571570644.558686,94
1571570644.574142,94
1571570644.586896,95
1571570644.599948,95
1571570644.612850,93
1571570644.626086,94
1571570644.640459,94
1571570644.653650,94
1571570644.667524,95
1571570644.680228,95
1571570644.694592,93
1571570644.709127,94
1571570644.722670,94
1571570644.736527,94
1571570644.749729,95
1571570644.762664,95
1571570644.775069,93
1571570644.787769,94
1571570644.801996,94
1571570644.815906,94
1571570644.830020,95
1571570644.843272,95
1571570644.857001,93
1571570644.870909,94
1571570644.883426,94
1571570644.896198,95
1571570644.910649,95
1571570644.923846,95
1571570644.937167,93
1571570644.950563,94
1571570644.964292,94
1571570644.976901,95
1571570644.991598,95
1571570645.005580,95
1571570645.018184,94
1571570645.032778,93
1571570645.045815,94
1571570645.059440,94
1571570645.072832,95
1571570645.087354,95
1571570645.101636,95
1571570645.114579,93
1571570645.127641,94
1571570645.141188,94
1571570645.155171,94
1571570645.167798,95
1571570645.182091,95
1571570645.195975,93
1571570645.209842,94
1571570645.223007,94
1571570645.235754,95
1571570645.249404,95
1571570645.263808,95
1571570645.276205,94
1571570645.290088,94
1571570645.303505,94
1571570645.317482,94
1571570645.331635,94
1571570645.344554,95
1571570645.357303,94
1571570645.370984,94
1571570645.384640,94
1571570645.399666,94
1571570645.420386,93
1571570645.433596,94
1571570645.446902,94
1571570645.459724,95
1571570645.472938,95
1571570645.485954,93
1571570645.499624,94
1571570645.513170,94
1571570645.526658,94
1571570645.539512,95
1571570645.552168,93
1571570645.565667,94
1571570645.579030,94
1571570645.592940,94
1571570645.606740,94
1571570645.621386,95
1571570645.634593,95
1571570645.648650,93
1571570645.662050,94
1571570645.675675,94
1571570645.689894,94
1571570645.703363,94
1571570645.716576,95
1571570645.729233,93
1571570645.743429,93
1571570645.756296,94
1571570645.770461,94
1571570645.783308,95
1571570645.796667,95
1571570645.811020,95
1571570645.824758,94
1571570645.839020,95
1571570645.853328,95
1571570645.866706,95
1571570645.879484,96
1571570645.893347,96
1571570645.907319,94
1571570645.921197,94
1571570645.936347,95
1571570645.951192,95
1571570645.965377,95
1571570645.979834,95
1571570645.994026,95
1571570646.007272,96
1571570646.020816,94
1571570646.034351,94
1571570646.048061,95
1571570646.061730,95
1571570646.075469,95
1571570646.090680,95
1571570646.104101,96
1571570646.117721,96
1571570646.130684,94
1571570646.144195,95
1571570646.158201,95
1571570646.172808,95
1571570646.185418,96
1571570646.199641,96
1571570646.213049,94
1571570646.225971,95
1571570646.239053,95
1571570646.252230,96
1571570646.265850,96
1571570646.279901,96
1571570646.294570,95
1571570646.308208,95
1571570646.320845,95
1571570646.334442,95
1571570646.347980,96
1571570646.361479,96
1571570646.375652,96
1571570646.389800,94
1571570646.403575,95
1571570646.424580,97
1571570646.437938,96
1571570646.451968,96
1571570646.465703,96
1571570646.479314,96
1571570646.493070,97
1571570646.506472,97
1571570646.519225,96
1571570646.533255,96
1571570646.546418,96
1571570646.560228,96
1571570646.573567,97
1571570646.587796,97
1571570646.601396,95
1571570646.615200,96
1571570646.628050,96
1571570646.641787,96
1571570646.654321,97
1571570646.667170,95
1571570646.681113,95
1571570646.694494,96
1571570646.708678,96
1571570646.721742,96
1571570646.734370,97
1571570646.747494,97
1571570646.761119,96
1571570646.774990,96
1571570646.787773,97
1571570646.801166,97
1571570646.814614,98
1571570646.828672,98
1571570646.843160,96
1571570646.856615,97
1571570646.870418,97
1571570646.884226,97
1571570646.898258,97
1571570646.913757,98
1571570646.927165,98
1571570646.942268,98
1571570646.955362,96
1571570646.968825,97
1571570646.982418,97
1571570646.997366,97
1571570647.010755,97
1571570647.024469,98
1571570647.037952,96
1571570647.050757,97
1571570647.063711,98
1571570647.077564,98
1571570647.090244,99
1571570647.128005,97
1571570647.140649,100
1571570647.153868,100
1571570647.166971,98
1571570647.179776,99
1571570647.193521,99
1571570647.206242,100
1571570647.219944,100
1571570647.233592,100
1571570647.247220,98
1571570647.261377,98
1571570647.274824,99
1571570647.287932,99
1571570647.301234,100
1571570647.314379,100
1571570647.327959,98
1571570647.342312,98
1571570647.354886,99
1571570647.368590,99
1571570647.383833,99
1571570647.397861,100
1571570647.411335,100
1571570647.425049,98
1571570647.445135,100
1571570647.457547,100
1571570647.470110,99
1571570647.484312,99
1571570647.497736,99
1571570647.510908,100
1571570647.524747,100
1571570647.538067,100
1571570647.551158,99
1571570647.564163,99
1571570647.577795,100
1571570647.591867,100
1571570647.604715,100
1571570647.618506,98
1571570647.633510,98
1571570647.647270,99
1571570647.660197,99
1571570647.674569,99
1571570647.687392,100
1571570647.700241,98
1571570647.713964,99
1571570647.727629,99
1571570647.741861,99
1571570647.755366,99
1571570647.769208,100
1571570647.783305,100
1571570647.797806,100
1571570647.811806,98
1571570647.825613,99
1571570647.839448,99
1571570647.853057,99
1571570647.865681,100
1571570647.879202,100
1571570647.893883,100
1571570647.907143,98
1571570647.921138,98
1571570647.934962,98
1571570647.948045,98
1571570647.961614,98
1571570647.976096,96
1571570647.988946,97
1571570648.003211,97
1571570648.016053,95
1571570648.029944,96
1571570648.043847,95
1571570648.058039,94
1571570648.071869,93
1571570648.084494,94
1571570648.097941,93
1571570648.111056,93
1571570648.124097,92
1571570648.138672,91
1571570648.151965,91
1571570648.164302,90
1571570648.177380,89
1571570648.190076,90
1571570648.204451,89
1571570648.218070,89
1571570648.232487,88
1571570648.246154,87
1571570648.260831,87
1571570648.274469,86
1571570648.288046,86
1571570648.301962,85
1571570648.315575,85
1571570648.329162,84
1571570648.344400,84
1571570648.358051,83
1571570648.371730,83
1571570648.385685,82
1571570648.398565,82
1571570648.414284,83
1571570648.428761,83
1571570648.441629,84
1571570648.460340,83
1571570648.474745,83
1571570648.487696,82
1571570648.500655,81
1571570648.515530,81
1571570648.528380,84
1571570648.542084,83
1571570648.555846,83
1571570648.568439,83
1571570648.581979,83
1571570648.594602,82
1571570648.608045,82
1571570648.621270,80
1571570648.634831,81
1571570648.647967,80
1571570648.661241,80
1571570648.674959,79
1571570648.687740,78
1571570648.700502,79
1571570648.713921,79
1571570648.726717,79
1571570648.741574,79
1571570648.754182,79
1571570648.766905,79
1571570648.781084,81
1571570648.794388,80
1571570648.807143,80
1571570648.820691,80
1571570648.834547,80
1571570648.847498,80
1571570648.861396,80
1571570648.874971,80
1571570648.889452,79
1571570648.903965,79
1571570648.916593,80
1571570648.931119,80
1571570648.944122,79
1571570648.956854,80
1571570648.970727,81
1571570648.984248,79
1571570648.997125,80
1571570649.011423,80
1571570649.025089,79
1571570649.038828,81
1571570649.051497,80
1571570649.065423,80
1571570649.078423,79
1571570649.092891,76
1571570649.106433,76
1571570649.119054,77
1571570649.133021,76
1571570649.146055,76
1571570649.159635,73
1571570649.172638,73
1571570649.185157,73
1571570649.198060,73
1571570649.211511,73
1571570649.225210,72
1571570649.239912,73
1571570649.252521,74
1571570649.265030,73
1571570649.278981,76
1571570649.291987,76
1571570649.306149,75
1571570649.319774,76
1571570649.333391,76
1571570649.346841,75
1571570649.359973,76
1571570649.373576,75
1571570649.388419,75
1571570649.402049,76
1571570649.414896,76
1571570649.427961,74
1571570649.451570,75
1571570649.463857,76
1571570649.476562,74
1571570649.490136,75
1571570649.503030,75
1571570649.516520,76
1571570649.530902,78
1571570649.545422,78
1571570649.559654,78
1571570649.574042,76
1571570649.587345,78
1571570649.599944,78
1571570649.613668,79
1571570649.626572,78
1571570649.639966,76
1571570649.653038,78
1571570649.666679,78
1571570649.679285,79
1571570649.692094,79
1571570649.705887,79
1571570649.719026,78
1571570649.733515,78
1571570649.746789,79
1571570649.759568,80
1571570649.773718,80
1571570649.787100,80
1571570649.800156,79
1571570649.813948,78
1571570649.827706,78
1571570649.840793,80
1571570649.855207,80
1571570649.868889,78
1571570649.883149,78
1571570649.896145,79
1571570649.909072,80
1571570649.925751,81
1571570649.939337,81
1571570649.953146,82
1571570649.966702,82
1571570649.980584,80
1571570649.994751,81
1571570650.007540,81
1571570650.020292,83
1571570650.033945,83
1571570650.046904,83
1571570650.061905,81
1571570650.075612,82
1571570650.089937,82
1571570650.103547,82
1571570650.117109,83
1571570650.131423,83
1571570650.144876,83
1571570650.159383,81
1571570650.172736,82
1571570650.186256,82
1571570650.199913,82
1571570650.213287,83
1571570650.226048,81
1571570650.240677,81
1571570650.254426,82
1571570650.267041,82
1571570650.279954,83
1571570650.293630,85
1571570650.307117,85
1571570650.322136,83
1571570650.335265,84
1571570650.349307,84
1571570650.363314,85
1571570650.376090,86
1571570650.390571,86
1571570650.404760,86
1571570650.419143,84
1571570650.432826,85
1571570650.446177,86
1571570650.459358,86
1571570650.477944,86
1571570650.491596,86
1571570650.505253,87
1571570650.519243,88
1571570650.533060,88
1571570650.545796,86
1571570650.558403,86
1571570650.571100,87
1571570650.584836,87
1571570650.598683,87
1571570650.611685,86
1571570650.625303,87
1571570650.638498,87
1571570650.651095,88
1571570650.664890,88
1571570650.678290,87
1571570650.691045,87
1571570650.703882,88
1571570650.716401,89
1571570650.731329,89
1571570650.744254,89
1571570650.757546,88
1571570650.770691,88
1571570650.785249,89
1571570650.799933,90
1571570650.813817,90
1571570650.826283,91
1571570650.840800,91
1571570650.854954,89
1571570650.868858,90
1571570650.882106,90
1571570650.894911,91
1571570650.907754,92
1571570650.921920,92
1571570650.936411,90
1571570650.950354,91
1571570650.963373,91
1571570650.976290,91
1571570650.990178,92
1571570651.003897,90
1571570651.016837,90
1571570651.030919,91
1571570651.044194,91
1571570651.057812,92
1571570651.071443,92
1571570651.085109,93
1571570651.098746,91
1571570651.112116,92
1571570651.124942,92
1571570651.138214,92
1571570651.151494,93
1571570651.165360,93
1571570651.179077,91
1571570651.194195,92
1571570651.207830,93
1571570651.222162,93
1571570651.235646,94
1571570651.249223,94
1571570651.263012,94
1571570651.276591,92
1571570651.290284,93
1571570651.304124,93
1571570651.317765,94
1571570651.330833,95
1571570651.344356,95
1571570651.357768,94
1571570651.371240,94
1571570651.384889,94
1571570651.398583,95
1571570651.412855,95
1571570651.426057,96
1571570651.440062,96
1571570651.454990,96
1571570651.478763,96
1571570651.495166,94
1571570651.507848,95
1571570651.522561,96
1571570651.535685,95
1571570651.548417,95
1571570651.562513,95
1571570651.575172,97
1571570651.588634,97
1571570651.601338,95
1571570651.614758,96
1571570651.627494,96
1571570651.640203,97
1571570651.653247,98
1571570651.666487,96
1571570651.680249,97
1571570651.693021,97
1571570651.706348,97
1571570651.719173,99
1571570651.732156,99
1571570651.745784,98
1571570651.758654,98
1571570651.772700,98
1571570651.786240,98
1571570651.799306,99
1571570651.814834,99
1571570651.828465,99
1571570651.843142,97
1571570651.856863,98
1571570651.870063,99
1571570651.883994,99
1571570651.896635,100
1571570651.910080,100
1571570651.923414,99
1571570651.937440,99
1571570651.950845,99
1571570651.964475,99
1571570651.977020,100
1571570651.991523,100
1571570652.004325,99
1571570652.017116,99
1571570652.031299,99
1571570652.045143,99
1571570652.058510,100
1571570652.072209,100
1571570652.084984,99
1571570652.099078,99
1571570652.111868,99
1571570652.125162,99
1571570652.138552,100
1571570652.151794,98
1571570652.166218,98
1571570652.179542,99
1571570652.193503,99
1571570652.207439,99
1571570652.220707,100
1571570652.233577,100
1571570652.246459,98
1571570652.259606,99
1571570652.272708,99
1571570652.285543,99
1571570652.299557,99
1571570652.314018,99
1571570652.328367,97
1571570652.341996,98
1571570652.354791,98
1571570652.369161,99
1571570652.382766,100
1571570652.396124,100
1571570652.410765,100
1571570652.424638,98
1571570652.437993,99
1571570652.451327,99
1571570652.473100,99
1571570652.486752,99
1571570652.499136,100
1571570652.513387,100
1571570652.526788,100
1571570652.540696,98
1571570652.554257,99
1571570652.567054,99
1571570652.581031,99
1571570652.593947,100
1571570652.606603,100
1571570652.619900,98
1571570652.633695,99
1571570652.647012,99
1571570652.660122,99
1571570652.674279,100
1571570652.687888,100
1571570652.701067,98
1571570652.715462,99
1571570652.729483,99
1571570652.743252,99
1571570652.756596,100
1571570652.769981,100
1571570652.783675,98
1571570652.796967,99
1571570652.810571,99
1571570652.824086,99
1571570652.837885,99
1571570652.851019,100
1571570652.864714,99
1571570652.877949,99
1571570652.892868,98
1571570652.905696,97
1571570652.919717,96
1571570652.933649,96
1571570652.946112,95
1571570652.958580,96
1571570652.972350,95
1571570652.985311,94
1571570652.999276,93
1571570653.013631,94
1571570653.026228,92
1571570653.039417,92
1571570653.052791,92
1571570653.066086,91
1571570653.079698,90
1571570653.092909,90
1571570653.106758,90
1571570653.120629,89
1571570653.134208,89
1571570653.148593,87
1571570653.162822,86
1571570653.176030,86
