1571566324.503440,57
1571566324.517363,57
1571566324.531021,55
1571566324.543964,56
1571566324.556811,56
1571566324.571492,56
1571566324.584894,57
1571566324.598901,57
1571566324.612853,57
1571566324.626110,55
1571566324.639675,56
1571566324.652579,56
1571566324.668254,56
1571566324.683990,56
1571566324.697673,57
1571566324.710968,57
1571566324.725765,57
1571566324.739754,55
1571566324.752512,56
1571566324.766974,56
1571566324.781273,56
1571566324.794226,57
1571566324.807289,57
1571566324.822088,57
1571566324.835826,56
1571566324.849094,56
1571566324.861978,56
1571566324.874854,57
1571566324.887398,57
1571566324.901668,55
1571566324.914382,56
1571566324.929045,56
1571566324.943239,56
1571566324.956750,57
1571566324.969562,57
1571566324.984677,57
1571566324.999912,57
1571566325.013616,56
1571566325.026007,56
1571566325.039496,56
1571566325.052734,57
1571566325.065407,57
1571566325.077947,55
1571566325.091880,56
1571566325.105487,56
1571566325.120561,56
1571566325.135812,56
1571566325.156630,56
1571566325.175794,55
1571566325.189740,56
1571566325.204771,56
1571566325.218966,56
1571566325.233068,57
1571566325.245513,58
1571566325.259187,58
1571566325.272492,56
1571566325.287517,57
1571566325.302309,57
1571566325.316364,57
1571566325.329158,58
1571566325.342901,58
1571566325.358303,58
1571566325.372396,58
1571566325.385742,56
1571566325.398413,57
1571566325.410668,58
1571566325.425048,58
1571566325.440245,58
1571566325.454675,58
1571566325.468592,58
1571566325.482191,56
1571566325.494994,57
1571566325.507959,57
1571566325.523078,57
1571566325.535834,58
1571566325.550419,58
1571566325.563637,56
1571566325.577497,57
1571566325.590870,57
1571566325.604212,57
1571566325.619237,58
1571566325.634511,58
1571566325.649122,58
1571566325.664277,58
1571566325.679562,58
1571566325.692782,56
1571566325.705568,57
1571566325.719292,57
1571566325.732672,57
1571566325.747237,58
1571566325.761045,58
1571566325.777444,58
1571566325.791006,58
1571566325.804284,57
1571566325.817865,57
1571566325.831275,57
1571566325.844866,58
1571566325.857945,58
1571566325.871060,56
1571566325.886071,56
1571566325.900574,57
1571566325.913854,57
1571566325.927114,57
1571566325.940808,58
1571566325.954665,58
1571566325.969624,58
1571566325.982438,57
1571566325.995720,57
1571566326.008205,58
1571566326.022601,58
1571566326.036948,58
1571566326.050481,58
1571566326.064380,56
1571566326.077676,57
1571566326.090946,57
1571566326.104242,57
1571566326.118649,58
1571566326.131344,58
1571566326.144086,57
1571566326.169094,57
1571566326.186301,57
1571566326.201123,58
1571566326.213596,59
1571566326.226748,57
1571566326.239532,58
1571566326.253558,58
1571566326.268236,58
1571566326.280770,59
1571566326.294448,59
1571566326.307861,59
1571566326.320498,58
1571566326.336089,58
1571566326.351739,58
1571566326.364371,58
1571566326.377798,59
1571566326.391126,59
1571566326.404762,59
1571566326.419908,57
1571566326.433572,58
1571566326.447161,58
1571566326.459843,59
1571566326.472835,59
1571566326.486852,59
1571566326.501591,59
1571566326.516670,57
1571566326.529179,58
1571566326.541686,58
1571566326.555456,59
1571566326.571955,58
1571566326.586306,59
1571566326.600289,59
1571566326.613960,57
1571566326.626517,58
1571566326.639050,58
1571566326.653106,59
1571566326.667977,59
1571566326.684135,59
1571566326.697867,59
1571566326.711390,59
1571566326.725169,58
1571566326.738707,58
1571566326.752204,58
1571566326.767355,58
1571566326.780421,59
1571566326.793135,59
1571566326.805698,58
1571566326.819551,58
1571566326.833735,58
1571566326.846301,58
1571566326.859403,59
1571566326.873697,59
1571566326.887238,57
1571566326.901566,58
1571566326.914094,58
1571566326.927344,58
1571566326.940117,59
1571566326.953591,59
1571566326.967514,58
1571566326.983067,58
1571566326.995702,58
1571566327.008155,59
1571566327.022264,59
1571566327.035905,59
1571566327.049992,57
1571566327.065416,57
1571566327.078431,58
1571566327.090911,58
1571566327.105048,59
1571566327.118587,59
1571566327.131265,59
1571566327.144810,58
1571566327.158571,58
1571566327.178307,57
1571566327.191958,59
1571566327.204541,59
1571566327.218331,59
1571566327.232136,60
1571566327.246016,60
1571566327.259988,58
1571566327.273258,59
1571566327.286592,59
1571566327.300529,59
1571566327.314254,60
1571566327.327939,60
1571566327.341621,60
1571566327.354017,59
1571566327.367109,59
1571566327.379929,59
1571566327.395026,60
1571566327.407651,60
1571566327.421797,58
1571566327.434962,59
1571566327.447893,59
1571566327.461121,59
1571566327.474460,60
1571566327.488265,60
1571566327.501859,58
1571566327.515721,59
1571566327.528211,59
1571566327.540793,59
1571566327.554388,60
1571566327.569112,60
1571566327.584479,60
1571566327.597196,59
1571566327.610684,59
1571566327.624087,59
1571566327.636898,60
1571566327.651313,60
1571566327.665438,60
1571566327.679028,58
1571566327.691252,59
1571566327.705393,59
1571566327.719794,59
1571566327.733113,60
1571566327.746863,60
1571566327.760427,58
1571566327.774317,59
1571566327.787844,59
1571566327.802124,59
1571566327.814593,60
1571566327.827492,60
1571566327.841493,58
1571566327.855806,58
1571566327.870105,59
1571566327.885994,59
1571566327.899230,59
1571566327.911817,60
1571566327.924733,60
1571566327.938857,58
1571566327.953197,58
1571566327.967068,59
1571566327.979726,59
1571566327.991847,60
1571566328.004916,60
1571566328.018916,58
1571566328.034581,58
1571566328.048498,59
1571566328.062779,59
1571566328.075195,60
1571566328.089279,60
1571566328.103238,60
1571566328.116034,58
1571566328.129591,59
1571566328.142013,59
1571566328.164396,58
1571566328.178856,59
1571566328.191359,60
1571566328.205101,60
1571566328.219677,61
1571566328.232735,61
1571566328.246690,61
1571566328.259252,60
1571566328.272792,60
1571566328.287261,60
1571566328.300046,60
1571566328.312895,61
1571566328.325956,59
1571566328.338772,60
1571566328.351736,60
1571566328.364857,60
1571566328.377931,61
1571566328.391396,59
1571566328.405729,59
1571566328.418660,60
1571566328.430873,60
1571566328.443342,61
1571566328.455998,61
1571566328.468938,60
1571566328.481594,60
1571566328.493591,61
1571566328.506582,61
1571566328.519334,59
1571566328.531612,60
1571566328.543943,60
1571566328.556497,61
1571566328.569426,59
1571566328.583936,59
1571566328.596609,60
1571566328.609113,60
1571566328.622913,60
1571566328.636775,61
1571566328.650436,61
1571566328.663517,59
1571566328.677384,60
1571566328.690935,60
1571566328.704884,60
1571566328.718087,61
1571566328.731244,61
1571566328.743759,60
1571566328.756232,60
1571566328.769461,60
1571566328.781538,61
1571566328.794478,61
1571566328.807545,60
1571566328.820007,60
1571566328.832468,61
1571566328.844719,61
1571566328.856790,60
1571566328.869568,60
1571566328.885275,60
1571566328.898907,61
1571566328.911395,61
1571566328.924136,59
1571566328.937743,60
1571566328.950977,60
1571566328.963059,60
1571566328.975509,61
1571566328.988260,59
1571566329.001877,60
1571566329.014480,60
1571566329.026455,61
1571566329.039365,61
1571566329.052805,59
1571566329.065735,60
1571566329.077874,60
1571566329.092091,60
1571566329.105160,61
1571566329.118519,61
1571566329.135077,61
1571566329.150609,61
1571566329.168953,61
1571566329.183314,61
1571566329.205193,61
1571566329.234718,60
1571566329.251012,62
1571566329.263095,62
1571566329.275139,61
1571566329.288273,61
1571566329.302113,61
1571566329.315158,62
1571566329.327350,60
1571566329.339532,61
1571566329.352051,61
1571566329.364814,62
1571566329.377154,62
1571566329.389564,61
1571566329.403124,61
1571566329.415995,61
1571566329.428934,62
1571566329.441633,62
1571566329.453903,61
1571566329.468057,61
1571566329.480043,61
1571566329.494498,62
1571566329.508140,62
1571566329.521264,60
1571566329.534104,61
1571566329.546660,61
1571566329.559911,61
1571566329.573712,62
1571566329.586243,62
1571566329.602622,62
1571566329.615462,61
1571566329.627578,61
1571566329.639821,62
1571566329.655292,62
1571566329.668875,62
1571566329.682331,60
1571566329.695250,61
1571566329.709304,61
1571566329.724072,61
1571566329.738383,61
1571566329.752451,62
1571566329.766192,62
1571566329.780548,62
1571566329.794830,60
1571566329.809224,61
1571566329.821870,61
1571566329.836255,61
1571566329.850685,61
1571566329.863907,62
1571566329.876857,62
1571566329.889904,61
1571566329.903555,61
1571566329.916262,62
1571566329.930020,62
1571566329.943209,62
1571566329.955936,60
1571566329.969940,61
1571566329.983257,61
1571566329.996430,61
1571566330.009674,62
1571566330.023571,62
1571566330.036597,61
1571566330.050534,61
1571566330.064880,61
1571566330.077537,61
1571566330.092643,62
1571566330.105297,62
1571566330.120027,62
1571566330.134874,60
1571566330.148607,61
1571566330.161905,61
1571566330.175249,61
1571566330.188375,62
1571566330.208541,61
1571566330.222088,61
1571566330.235303,63
1571566330.247752,61
1571566330.263024,61
1571566330.276600,62
1571566330.289168,62
1571566330.303962,62
1571566330.319167,63
1571566330.334118,63
1571566330.347654,63
1571566330.361683,63
1571566330.375054,62
1571566330.387571,62
1571566330.400547,62
1571566330.413152,63
1571566330.424952,61
1571566330.439025,62
1571566330.452407,62
1571566330.466190,62
1571566330.478603,63
1571566330.492065,63
1571566330.506535,63
1571566330.520624,61
1571566330.533913,62
1571566330.547394,62
1571566330.560846,63
1571566330.574114,63
1571566330.587105,61
1571566330.601117,62
1571566330.614777,62
1571566330.629326,62
1571566330.643327,62
1571566330.656932,63
1571566330.670524,63
1571566330.684601,63
1571566330.698943,62
1571566330.711653,62
1571566330.724654,62
1571566330.737357,63
1571566330.750710,63
1571566330.765435,61
1571566330.781117,61
1571566330.794211,62
1571566330.806637,62
1571566330.820205,63
1571566330.835057,63
1571566330.848856,63
1571566330.861441,62
1571566330.874879,62
1571566330.887900,62
1571566330.902247,62
1571566330.914978,63
1571566330.927814,63
1571566330.941028,61
1571566330.954179,62
1571566330.967823,62
1571566330.981545,62
1571566330.994155,63
1571566331.007851,63
1571566331.021534,61
1571566331.035784,62
1571566331.048337,62
1571566331.061089,63
1571566331.074915,63
1571566331.088433,63
1571566331.102537,61
1571566331.115399,62
1571566331.128326,62
1571566331.142607,62
1571566331.156078,63
1571566331.170191,63
1571566331.184205,61
1571566331.204025,63
1571566331.218434,63
1571566331.231765,61
1571566331.244182,62
1571566331.257322,62
1571566331.270170,63
1571566331.282609,64
1571566331.296127,63
1571566331.309798,63
1571566331.322606,63
1571566331.336392,63
1571566331.351308,64
1571566331.364397,64
1571566331.377054,63
1571566331.390385,63
1571566331.403975,63
1571566331.418064,63
1571566331.430555,64
1571566331.444658,64
1571566331.457533,63
1571566331.470862,63
1571566331.484295,63
1571566331.497865,63
1571566331.510518,64
1571566331.523996,64
1571566331.538728,62
1571566331.553671,63
1571566331.567137,63
1571566331.580411,63
1571566331.593139,64
1571566331.605394,64
1571566331.621089,64
1571566331.635888,63
1571566331.649072,63
1571566331.664143,63
1571566331.676757,64
1571566331.690961,64
1571566331.704768,64
1571566331.718729,64
1571566331.731562,62
1571566331.744056,63
1571566331.757294,63
1571566331.770254,64
1571566331.784805,64
1571566331.799106,64
1571566331.812388,62
1571566331.824878,63
1571566331.838269,63
1571566331.851763,64
1571566331.864293,64
1571566331.877393,62
1571566331.889829,63
1571566331.903756,63
1571566331.917560,63
1571566331.930240,64
1571566331.943503,62
1571566331.956524,63
1571566331.970264,63
1571566331.985031,63
1571566331.998687,63
1571566332.011044,64
1571566332.024351,62
1571566332.038225,63
1571566332.051595,63
1571566332.065896,63
1571566332.078678,63
1571566332.091182,64
1571566332.104798,62
1571566332.122782,64
1571566332.136008,62
1571566332.148740,63
1571566332.162276,63
1571566332.174545,64
1571566332.187996,64
1571566332.202018,62
1571566332.215865,63
1571566332.235948,64
1571566332.249277,62
1571566332.262702,63
1571566332.276323,63
1571566332.289301,63
1571566332.303212,64
1571566332.318213,64
1571566332.332460,64
1571566332.345325,63
1571566332.357854,64
1571566332.370902,64
1571566332.385670,64
1571566332.399293,65
1571566332.412143,63
1571566332.426351,63
1571566332.439197,64
1571566332.453177,64
1571566332.468276,64
1571566332.481981,65
1571566332.495224,65
1571566332.507764,64
1571566332.520874,64
1571566332.534412,64
1571566332.548815,64
1571566332.562126,65
1571566332.574569,63
1571566332.587434,64
1571566332.601146,64
1571566332.615112,64
1571566332.627776,65
1571566332.640266,65
1571566332.653707,63
1571566332.666675,64
1571566332.679143,64
1571566332.691508,65
1571566332.705419,65
1571566332.718969,65
1571566332.734649,63
1571566332.750015,63
1571566332.763459,64
1571566332.776033,64
1571566332.789487,64
1571566332.802685,65
1571566332.816950,65
1571566332.830191,63
1571566332.843672,64
1571566332.856896,64
1571566332.869765,65
1571566332.884188,65
1571566332.897289,65
1571566332.910571,64
1571566332.923614,64
1571566332.937978,64
1571566332.951934,64
1571566332.965335,65
1571566332.978654,63
1571566332.991306,64
1571566333.004670,64
1571566333.018969,64
1571566333.031676,64
1571566333.044206,65
1571566333.056795,64
1571566333.070369,64
1571566333.085066,64
1571566333.100046,64
1571566333.112603,65
1571566333.125978,65
1571566333.139731,65
1571566333.153598,64
1571566333.166683,64
1571566333.179196,64
1571566333.192255,65
1571566333.205746,65
1571566333.219157,63
1571566333.246946,64
1571566333.261152,64
1571566333.274874,64
1571566333.287369,65
1571566333.301391,65
1571566333.315053,63
1571566333.328527,64
1571566333.342422,64
1571566333.355374,64
1571566333.369255,65
1571566333.383186,65
1571566333.396026,64
1571566333.409785,64
1571566333.422160,64
1571566333.435138,66
1571566333.448252,66
1571566333.461776,64
1571566333.474902,65
1571566333.487709,65
1571566333.502782,65
1571566333.515752,66
1571566333.529728,66
1571566333.542325,64
1571566333.556033,65
1571566333.569756,65
1571566333.584174,65
1571566333.597215,65
1571566333.610709,66
1571566333.623420,66
1571566333.636349,65
1571566333.650349,65
1571566333.664132,65
1571566333.676991,66
1571566333.689784,66
1571566333.703486,64
1571566333.717717,65
1571566333.731059,65
1571566333.744133,65
1571566333.756860,66
1571566333.770400,66
1571566333.783702,64
1571566333.796710,65
1571566333.810726,65
1571566333.823899,65
1571566333.836623,66
1571566333.850541,66
1571566333.864062,64
1571566333.877787,65
1571566333.890502,65
1571566333.903405,66
1571566333.917237,66
1571566333.931298,66
1571566333.944627,64
1571566333.957048,65
1571566333.970926,65
1571566333.985770,65
1571566334.000110,66
1571566334.013926,66
1571566334.026452,65
1571566334.039329,65
1571566334.052264,65
1571566334.067841,65
1571566334.081123,66
1571566334.094183,66
1571566334.107911,66
1571566334.120569,65
1571566334.138788,64
1571566334.153295,65
1571566334.166906,65
1571566334.180225,65
1571566334.194084,66
1571566334.206127,66
1571566334.219940,64
1571566334.243080,66
1571566334.255309,66
1571566334.268431,64
1571566334.281668,65
1571566334.293937,65
1571566334.306788,66
1571566334.320580,66
1571566334.333944,66
1571566334.347806,64
1571566334.360170,65
1571566334.373265,65
1571566334.386398,66
1571566334.399901,66
1571566334.412117,65
1571566334.425940,65
1571566334.438252,65
1571566334.450256,66
1571566334.462641,64
1571566334.475680,65
1571566334.488819,65
1571566334.503404,65
1571566334.518067,65
1571566334.530977,67
1571566334.544141,65
1571566334.557529,66
1571566334.571296,66
1571566334.585003,66
1571566334.599366,66
1571566334.613694,67
1571566334.627396,67
1571566334.640773,65
1571566334.654413,66
1571566334.668646,66
1571566334.684378,66
1571566334.698316,66
1571566334.713716,66
1571566334.727477,66
1571566334.741278,67
1571566334.754367,67
1571566334.768114,65
1571566334.784624,66
1571566334.797919,66
1571566334.812181,66
1571566334.826219,66
1571566334.838944,67
1571566334.853080,67
1571566334.866551,65
1571566334.879550,66
1571566334.892823,66
1571566334.906357,66
1571566334.918991,67
1571566334.933046,67
1571566334.945857,66
1571566334.958669,66
1571566334.972101,66
1571566334.985108,67
1571566334.998932,67
1571566335.013298,67
1571566335.026060,65
1571566335.039548,66
1571566335.053242,66
1571566335.066823,66
1571566335.079843,67
1571566335.094070,67
1571566335.107117,65
1571566335.119827,66
1571566335.135557,66
1571566335.148489,66
1571566335.162567,67
1571566335.175544,67
1571566335.189857,65
1571566335.203506,66
1571566335.217477,66
1571566335.230693,66
1571566335.252001,66
1571566335.264680,66
1571566335.277978,66
1571566335.291527,67
1571566335.304618,67
1571566335.318599,65
1571566335.332961,65
1571566335.347242,66
1571566335.360067,66
1571566335.374258,66
1571566335.387415,67
1571566335.401666,67
1571566335.414587,65
1571566335.428878,66
1571566335.442383,66
1571566335.455228,66
1571566335.468816,67
1571566335.481332,65
1571566335.494973,65
1571566335.509167,66
1571566335.523012,66
1571566335.536005,66
1571566335.549035,67
1571566335.561881,65
1571566335.575583,66
1571566335.588798,66
1571566335.602895,66
1571566335.617131,66
1571566335.630726,67
1571566335.643999,68
1571566335.659056,68
1571566335.671341,67
1571566335.684909,67
1571566335.698875,67
1571566335.712001,68
1571566335.725351,68
1571566335.738451,66
1571566335.752495,67
1571566335.766294,67
1571566335.780713,67
1571566335.793731,67
1571566335.807223,68
1571566335.820129,68
1571566335.833560,67
1571566335.846357,67
1571566335.859330,67
1571566335.873039,68
1571566335.886664,68
1571566335.901285,68
1571566335.915737,66
1571566335.932414,66
1571566335.946502,67
1571566335.959388,67
1571566335.973836,67
1571566335.987482,67
1571566336.000112,68
1571566336.013080,66
1571566336.025045,67
1571566336.037777,67
1571566336.049932,68
1571566336.062496,68
1571566336.074704,67
1571566336.086968,67
1571566336.100309,67
1571566336.112305,68
1571566336.125321,66
1571566336.137420,67
1571566336.150843,67
1571566336.162867,68
1571566336.174967,66
1571566336.187161,67
1571566336.199748,67
1571566336.213076,67
1571566336.226446,68
1571566336.240116,68
1571566336.259829,68
1571566336.274734,68
1571566336.287482,66
1571566336.301517,67
1571566336.314412,67
1571566336.327391,67
1571566336.340400,68
1571566336.353879,68
1571566336.367597,66
1571566336.381364,67
1571566336.394559,67
1571566336.407195,68
1571566336.420547,68
1571566336.434384,68
1571566336.447761,66
1571566336.462526,67
1571566336.475242,67
1571566336.487795,67
1571566336.502528,68
1571566336.515423,68
1571566336.529134,66
1571566336.541624,67
1571566336.554537,67
1571566336.568056,68
1571566336.582835,68
1571566336.595943,68
1571566336.608805,66
1571566336.622438,67
1571566336.634967,67
1571566336.648182,68
1571566336.662663,68
1571566336.675663,68
1571566336.689732,67
1571566336.702472,67
1571566336.715418,67
1571566336.729580,68
1571566336.742058,68
1571566336.755533,66
1571566336.768548,67
1571566336.782047,68
1571566336.794830,68
1571566336.807422,69
1571566336.820348,67
1571566336.834206,68
1571566336.846821,68
1571566336.860689,68
1571566336.874321,69
1571566336.886972,67
1571566336.903210,69
1571566336.918317,67
1571566336.932310,67
1571566336.945013,68
1571566336.958583,68
1571566336.971328,69
1571566336.984717,69
1571566336.996610,68
1571566337.009897,68
1571566337.024365,68
1571566337.036897,69
1571566337.051706,69
1571566337.066377,69
1571566337.081067,69
1571566337.095599,69
1571566337.109544,67
1571566337.122189,68
1571566337.136603,68
1571566337.152819,68
1571566337.166977,68
1571566337.179884,69
1571566337.193837,69
1571566337.206523,67
1571566337.220057,68
1571566337.240782,69
1571566337.262800,68
1571566337.276696,69
1571566337.290077,67
1571566337.303206,67
1571566337.317335,68
1571566337.330686,68
1571566337.343675,68
1571566337.356375,69
1571566337.370026,69
1571566337.384222,67
1571566337.396705,68
1571566337.410046,68
1571566337.423582,69
1571566337.437127,69
1571566337.451553,69
1571566337.464516,68
1571566337.477118,68
1571566337.489862,69
1571566337.502993,69
1571566337.517873,69
1571566337.530980,67
1571566337.543693,68
1571566337.558265,68
1571566337.571936,68
1571566337.585235,69
1571566337.598126,69
1571566337.610997,68
1571566337.625970,68
1571566337.639066,68
1571566337.652207,68
1571566337.664943,69
1571566337.677382,67
1571566337.690267,68
1571566337.703209,68
1571566337.717374,68
1571566337.730728,69
1571566337.742913,69
1571566337.756077,67
1571566337.769356,68
1571566337.783489,68
1571566337.796059,68
1571566337.809391,69
1571566337.822605,69
1571566337.835639,68
1571566337.850016,68
1571566337.863443,68
1571566337.875890,69
1571566337.889500,69
1571566337.903603,69
1571566337.919683,69
1571566337.934733,68
1571566337.947475,69
1571566337.960672,69
1571566337.973989,69
1571566337.986842,70
1571566338.001810,70
1571566338.016335,68
1571566338.030945,68
1571566338.043782,69
1571566338.057700,69
1571566338.072235,70
1571566338.085969,70
1571566338.099900,70
1571566338.113344,68
1571566338.125963,69
1571566338.138968,69
1571566338.152075,69
1571566338.165840,70
1571566338.178138,68
1571566338.190905,69
1571566338.204251,69
1571566338.218327,69
1571566338.231468,70
1571566338.244238,70
1571566338.264128,69
1571566338.278260,70
1571566338.291540,70
1571566338.305367,68
1571566338.319063,69
1571566338.333215,69
1571566338.346849,69
1571566338.359801,70
1571566338.372190,70
1571566338.386590,69
1571566338.400534,69
1571566338.414424,69
1571566338.427920,69
1571566338.440449,70
1571566338.454184,70
1571566338.467840,68
1571566338.482424,68
1571566338.495198,69
1571566338.507728,70
1571566338.522245,70
1571566338.536295,70
1571566338.550737,70
1571566338.563149,69
1571566338.575613,69
1571566338.589382,69
1571566338.602641,70
1571566338.615066,70
1571566338.627259,68
1571566338.639334,69
1571566338.652451,69
1571566338.666221,70
1571566338.678279,70
1571566338.690515,69
1571566338.704322,69
1571566338.717463,70
1571566338.730448,70
1571566338.744661,70
1571566338.757312,69
1571566338.770109,69
1571566338.784863,69
1571566338.799553,69
1571566338.812117,70
1571566338.825331,70
1571566338.839306,70
1571566338.853603,68
1571566338.867095,69
1571566338.879874,69
1571566338.892921,70
1571566338.906275,70
1571566338.921134,68
1571566338.934628,68
1571566338.947186,69
1571566338.959928,69
1571566338.973914,70
1571566338.987597,70
1571566339.003194,70
1571566339.017369,70
1571566339.030580,69
1571566339.043272,69
1571566339.057039,69
1571566339.069973,70
1571566339.084432,71
1571566339.097644,71
1571566339.110654,70
1571566339.123966,70
1571566339.137687,70
1571566339.152814,71
1571566339.166068,71
1571566339.179247,71
1571566339.194518,69
1571566339.207259,70
1571566339.220029,70
1571566339.234450,70
1571566339.248370,71
1571566339.262177,71
1571566339.275187,69
1571566339.288210,70
1571566339.306729,70
1571566339.320046,70
1571566339.333453,70
1571566339.346001,71
1571566339.358396,69
1571566339.371804,69
1571566339.385320,70
1571566339.399436,70
1571566339.412903,70
1571566339.425602,71
1571566339.438491,71
1571566339.453188,71
1571566339.468518,69
1571566339.482574,70
1571566339.495436,70
1571566339.508513,70
1571566339.521462,71
1571566339.534680,71
1571566339.549600,69
1571566339.562338,70
1571566339.575548,70
1571566339.589226,70
1571566339.602232,71
1571566339.614851,71
1571566339.627449,70
1571566339.639946,70
1571566339.653498,70
1571566339.667574,71
1571566339.681541,71
1571566339.695259,69
1571566339.708109,70
1571566339.723154,70
1571566339.736924,70
1571566339.751283,70
1571566339.764095,71
1571566339.776708,71
1571566339.790065,69
1571566339.803878,70
1571566339.818027,70
1571566339.830929,70
1571566339.843378,71
1571566339.856449,69
1571566339.871084,70
1571566339.885262,70
1571566339.899436,70
1571566339.913076,70
1571566339.925451,71
1571566339.939242,71
1571566339.952241,69
1571566339.965814,70
1571566339.978655,70
1571566339.991205,71
1571566340.005291,71
1571566340.019425,71
1571566340.033895,69
1571566340.046554,70
1571566340.059384,70
1571566340.072278,71
1571566340.085648,71
1571566340.098395,70
1571566340.112515,70
1571566340.125036,70
1571566340.138186,70
1571566340.152258,71
1571566340.166132,71
1571566340.179295,69
1571566340.194223,69
1571566340.206807,70
1571566340.220743,70
1571566340.235066,70
1571566340.248802,71
1571566340.262734,72
1571566340.275525,70
1571566340.289574,71
1571566340.309300,70
1571566340.322470,71
1571566340.336240,71
1571566340.349965,71
1571566340.363429,71
1571566340.376356,72
1571566340.390435,72
1571566340.404738,70
1571566340.418407,71
1571566340.433380,71
1571566340.446902,71
1571566340.459898,72
1571566340.472787,72
1571566340.485610,70
1571566340.499358,71
1571566340.512895,71
1571566340.526113,71
1571566340.538968,72
1571566340.552540,72
1571566340.566312,70
1571566340.579196,71
1571566340.593318,71
1571566340.607168,71
1571566340.620539,72
1571566340.634408,72
1571566340.647247,71
1571566340.661454,71
1571566340.674097,71
1571566340.687366,71
1571566340.702300,72
1571566340.716016,72
1571566340.729769,72
1571566340.743379,70
1571566340.757185,71
1571566340.769955,71
1571566340.783971,71
1571566340.796971,72
1571566340.810634,70
1571566340.823124,71
1571566340.835819,71
1571566340.849832,71
1571566340.863732,72
1571566340.876359,72
1571566340.889888,70
1571566340.902308,71
1571566340.916197,71
1571566340.929727,71
1571566340.943466,72
1571566340.956059,70
1571566340.968857,71
1571566340.982465,71
1571566340.995255,71
1571566341.010391,71
1571566341.023993,72
1571566341.036872,72
1571566341.051924,70
1571566341.065383,71
1571566341.078577,71
1571566341.091740,71
1571566341.104381,72
1571566341.118205,72
1571566341.131104,70
1571566341.143925,71
1571566341.156941,71
1571566341.170642,72
1571566341.184037,72
1571566341.197252,70
1571566341.210275,71
1571566341.223815,71
1571566341.236671,71
1571566341.250779,72
1571566341.263697,70
1571566341.277580,70
1571566341.291227,71
1571566341.313116,70
1571566341.326081,70
1571566341.338361,71
1571566341.352721,71
1571566341.366359,71
1571566341.379925,72
1571566341.393686,72
1571566341.407389,70
1571566341.421622,70
1571566341.434422,71
1571566341.448506,71
1571566341.462265,72
1571566341.477168,73
1571566341.489918,73
1571566341.503612,71
1571566341.518068,72
1571566341.530844,72
1571566341.543993,72
1571566341.556879,73
1571566341.570566,73
1571566341.585804,73
1571566341.599516,72
1571566341.613915,72
1571566341.627415,72
1571566341.641362,72
1571566341.655670,72
1571566341.668908,73
1571566341.683485,73
1571566341.698386,71
1571566341.711145,72
1571566341.724205,72
1571566341.737227,72
1571566341.751614,73
1571566341.765528,73
1571566341.778866,71
1571566341.791569,72
1571566341.804926,72
1571566341.819212,72
1571566341.832993,72
1571566341.846605,73
1571566341.860803,73
1571566341.873855,71
1571566341.886356,72
1571566341.899491,72
1571566341.912045,73
1571566341.924842,73
1571566341.938867,71
1571566341.951257,72
1571566341.964030,72
1571566341.976605,73
1571566341.988862,71
1571566342.001710,72
1571566342.014670,72
1571566342.028383,72
1571566342.040383,73
1571566342.053548,71
1571566342.065621,72
1571566342.077509,72
1571566342.091021,73
1571566342.103219,73
1571566342.117685,71
1571566342.129735,72
1571566342.143320,72
1571566342.155663,73
1571566342.168393,73
1571566342.182473,71
1571566342.196598,72
1571566342.211943,72
1571566342.225815,72
1571566342.239081,72
1571566342.251512,73
1571566342.264378,73
1571566342.277927,71
1571566342.291066,72
1571566342.304016,72
1571566342.322943,72
1571566342.335222,72
1571566342.348571,73
1571566342.361957,73
1571566342.375039,72
1571566342.387843,72
1571566342.402463,72
1571566342.415990,72
1571566342.428489,73
1571566342.442044,73
1571566342.454304,72
1571566342.467158,72
1571566342.481667,72
1571566342.493889,73
1571566342.507148,73
1571566342.519942,71
1571566342.532937,72
1571566342.546243,72
1571566342.559017,73
1571566342.571898,71
1571566342.585166,71
1571566342.597600,72
1571566342.612245,72
1571566342.624580,73
1571566342.636833,71
1571566342.651580,73
1571566342.664719,72
1571566342.677775,73
1571566342.690288,74
1571566342.703442,74
1571566342.717692,74
1571566342.731715,74
1571566342.744759,73
1571566342.758151,73
1571566342.771015,73
1571566342.783849,74
1571566342.796223,72
1571566342.809870,73
1571566342.822524,73
1571566342.835000,73
1571566342.847752,74
1571566342.862497,74
1571566342.875302,72
1571566342.887721,73
1571566342.901452,73
1571566342.914647,74
1571566342.927652,74
1571566342.940890,72
1571566342.953827,73
1571566342.966729,73
1571566342.981292,73
1571566342.994665,74
1571566343.008432,74
1571566343.023393,74
1571566343.036420,72
1571566343.050336,73
1571566343.063165,73
1571566343.075577,74
1571566343.088495,74
1571566343.102406,72
1571566343.115845,73
1571566343.128573,73
1571566343.142750,73
1571566343.155208,74
1571566343.169230,74
1571566343.183056,72
1571566343.196678,73
1571566343.210458,73
1571566343.223633,73
1571566343.236048,74
1571566343.249819,74
1571566343.263667,72
1571566343.277562,73
1571566343.290008,73
1571566343.303355,73
1571566343.316225,74
1571566343.338860,73
1571566343.351474,73
1571566343.363699,74
1571566343.376129,73
1571566343.390245,73
1571566343.403153,73
1571566343.417393,73
1571566343.430355,74
1571566343.443922,74
1571566343.457160,72
1571566343.470289,73
1571566343.484464,73
1571566343.498775,73
1571566343.511522,74
1571566343.525103,74
1571566343.537482,73
1571566343.550487,73
